candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cal_frozen2023_cny_urgent_cap2,2026,5,785,245,2026-01-12,2026-08-25,0.5061224489795918,0.3401273885350318,1.488037911793931,1.4880379117939313,1.5176991150442478,1.5176991150442478,1.5176991150442478,32.01435641100958,74.65347848545807
cal_frozen2023_cny_urgent_cap2,2026,10,760,240,2026-01-12,2026-08-18,0.425,0.29210526315789476,1.4549549549549547,1.454954954954955,1.534246575342466,1.534246575342466,1.534246575342466,33.187894901997545,94.4368569949337
cal_frozen2023_cny_urgent_cap2,2026,20,710,225,2026-01-12,2026-08-04,0.3466666666666667,0.24647887323943662,1.4064761904761904,1.4064761904761904,1.5365853658536586,1.5365853658536586,1.5365853658536586,48.92138713088452,122.88481214933215
cal_frozen2023_cny_urgent_cap2,AMD,1,656,188,2024-01-09,2026-08-31,0.776595744680851,0.524390243902439,1.4809500247402274,1.4809927810748185,1.3955461293743372,1.3955461293743372,1.3955461293743372,19.49120755904329,47.28710073457545
cal_frozen2023_cny_urgent_cap2,AMD,3,654,187,2024-01-09,2026-08-27,0.5561497326203209,0.35932721712538224,1.5477528729093186,1.5492093328377372,1.3940362087326943,1.3940362087326943,1.3940362087326943,27.971557802439683,54.91486342326549
cal_frozen2023_cny_urgent_cap2,AMD,5,652,187,2024-01-09,2026-08-25,0.4919786096256685,0.29754601226993865,1.6534538838965764,1.6568886189872252,1.3970117395944504,1.3970117395944504,1.3970117395944504,29.876459584371148,55.1434861328504
cal_frozen2023_cny_urgent_cap2,AMD,10,647,186,2024-01-09,2026-08-18,0.3602150537634409,0.23338485316846985,1.5434380118208362,1.544535467302522,1.4,1.4,1.4,32.0524186657083,55.17547458580736
cal_frozen2023_cny_urgent_cap2,AMD,20,637,183,2024-01-09,2026-08-04,0.26229508196721313,0.1726844583987441,1.5189269746646796,1.5125740125199212,1.398471615720524,1.398471615720524,1.398471615720524,36.89758386908697,54.187733974091586
cal_frozen2023_cny_urgent_cap2,KGS,1,656,188,2024-01-09,2026-08-31,0.7712765957446809,0.4954268292682927,1.5567921440261867,1.5620559962990441,1.3955461293743372,1.3955461293743372,1.3955461293743372,20.372867047675424,46.62149569492171
cal_frozen2023_cny_urgent_cap2,KGS,3,654,187,2024-01-09,2026-08-27,0.5561497326203209,0.3486238532110092,1.5952716014635517,1.6003914467638354,1.3940362087326943,1.3940362087326943,1.3940362087326943,28.80363611108772,52.15303575749716
cal_frozen2023_cny_urgent_cap2,KGS,5,652,187,2024-01-09,2026-08-25,0.49732620320855614,0.2929447852760736,1.697678976397794,1.707099804146884,1.3970117395944504,1.3970117395944504,1.3970117395944504,30.95575354564697,51.34263590365762
cal_frozen2023_cny_urgent_cap2,KGS,10,647,186,2024-01-09,2026-08-18,0.34946236559139787,0.22565687789799072,1.5486448666961263,1.5535676173211528,1.4,1.4,1.4,33.498355653814095,49.06405574870171
cal_frozen2023_cny_urgent_cap2,KGS,20,637,183,2024-01-09,2026-08-04,0.25136612021857924,0.1664050235478807,1.5105680998041036,1.5075482873825032,1.398471615720524,1.398471615720524,1.398471615720524,38.013218199164385,41.63596908983966
cal_frozen2023_cny_urgent_cap2,KZT,1,656,188,2024-01-09,2026-08-31,0.7446808510638298,0.5137195121951219,1.449586463791906,1.4440274577792307,1.3955461293743372,1.3955461293743372,1.3955461293743372,19.56627904445036,47.82540828194784
cal_frozen2023_cny_urgent_cap2,KZT,3,654,187,2024-01-09,2026-08-27,0.5080213903743316,0.3302752293577982,1.5381758764111706,1.5311999125675324,1.3940362087326943,1.3940362087326943,1.3940362087326943,27.451842760907272,50.81404244938776
cal_frozen2023_cny_urgent_cap2,KZT,5,652,187,2024-01-09,2026-08-25,0.41711229946524064,0.2668711656441718,1.5629725244329706,1.5518347111625388,1.3970117395944504,1.3970117395944504,1.3970117395944504,27.788639897432407,46.72224938862776
cal_frozen2023_cny_urgent_cap2,KZT,10,647,186,2024-01-09,2026-08-18,0.3225806451612903,0.20401854714064915,1.5811339198435972,1.5604563473783293,1.4,1.4,1.4,29.805767532483017,42.40829137834662
cal_frozen2023_cny_urgent_cap2,KZT,20,637,183,2024-01-09,2026-08-04,0.22950819672131148,0.14756671899529042,1.5552842692710152,1.5282468250074173,1.398471615720524,1.398471615720524,1.398471615720524,34.952777619125946,31.411351939448636
cal_frozen2023_cny_urgent_cap2,TJS,1,656,188,2024-01-09,2026-08-31,0.7819148936170213,0.5259146341463414,1.4867715078630899,1.4881076554398618,1.3955461293743372,1.3955461293743372,1.3955461293743372,18.82320891251851,44.837064213564155
cal_frozen2023_cny_urgent_cap2,TJS,3,654,187,2024-01-09,2026-08-27,0.5668449197860963,0.37767584097859325,1.5008768321461823,1.5022742960894953,1.3940362087326943,1.3940362087326943,1.3940362087326943,26.772579554881354,52.65749150254229
cal_frozen2023_cny_urgent_cap2,TJS,5,652,187,2024-01-09,2026-08-25,0.5080213903743316,0.3205521472392638,1.584832280019446,1.5889424066898996,1.3970117395944504,1.3970117395944504,1.3970117395944504,28.53429720932604,53.838166846479034
cal_frozen2023_cny_urgent_cap2,TJS,10,647,186,2024-01-09,2026-08-18,0.3924731182795699,0.2550231839258114,1.5389703486477682,1.5423927174116623,1.4,1.4,1.4,30.233515577183596,56.3770069835695
cal_frozen2023_cny_urgent_cap2,TJS,20,637,183,2024-01-09,2026-08-04,0.28415300546448086,0.17739403453689168,1.6018182697422505,1.595114475802431,1.398471615720524,1.398471615720524,1.398471615720524,34.148931516839305,59.8693141492707
cal_frozen2023_cny_urgent_cap2,UZS,1,656,188,2024-01-09,2026-08-31,0.7925531914893617,0.5213414634146342,1.5202189871842726,1.517520231371643,1.3955461293743372,1.3955461293743372,1.3955461293743372,20.69935011226788,49.368258600192966
cal_frozen2023_cny_urgent_cap2,UZS,3,654,187,2024-01-09,2026-08-27,0.5454545454545454,0.3562691131498471,1.5310183378852906,1.52904789149919,1.3940362087326943,1.3940362087326943,1.3940362087326943,29.875252647280142,55.266130750196396
cal_frozen2023_cny_urgent_cap2,UZS,5,652,187,2024-01-09,2026-08-25,0.49732620320855614,0.294478527607362,1.6888368983957218,1.6837296069638632,1.3970117395944504,1.3970117395944504,1.3970117395944504,32.144940506725135,54.647908094456284
cal_frozen2023_cny_urgent_cap2,UZS,10,647,186,2024-01-09,2026-08-18,0.3548387096774194,0.22256568778979907,1.594310035842294,1.5843428570084974,1.4,1.4,1.4,35.24578773480924,53.81199122334372
cal_frozen2023_cny_urgent_cap2,UZS,20,637,183,2024-01-09,2026-08-04,0.2677595628415301,0.16483516483516483,1.624408014571949,1.6037783582676493,1.398471615720524,1.398471615720524,1.398471615720524,40.64389662938463,47.43217705927919
cal_frozen2023_hist_urgent_cap2,2024,1,1240,333,2024-01-09,2024-12-28,0.7957957957957958,0.5435483870967742,1.4640753513157074,1.4632408603108162,1.3132394366197184,1.2619718309859154,1.3408450704225352,10.077327990116594,41.834454183191404
cal_frozen2023_hist_urgent_cap2,2024,3,1240,333,2024-01-09,2024-12-28,0.5855855855855856,0.3919354838709677,1.4940866792718646,1.492132058006788,1.3132394366197184,1.2619718309859154,1.3408450704225352,22.835650803433353,53.374955159361626
cal_frozen2023_hist_urgent_cap2,2024,5,1240,333,2024-01-09,2024-12-28,0.5315315315315315,0.3379032258064516,1.5730288761315014,1.5702378823108567,1.3132394366197184,1.2619718309859154,1.3408450704225352,27.586453946226943,58.142150395191216
cal_frozen2023_hist_urgent_cap2,2024,10,1240,333,2024-01-09,2024-12-28,0.4174174174174174,0.2693548387096774,1.5496934059808312,1.5464537257189002,1.3132394366197184,1.2619718309859154,1.3408450704225352,31.404430747709803,66.20225841424617
cal_frozen2023_hist_urgent_cap2,2024,20,1240,333,2024-01-09,2024-12-28,0.29429429429429427,0.18870967741935485,1.5595082261748927,1.5577490065376234,1.3132394366197184,1.2619718309859154,1.3408450704225352,34.682648899601745,83.8637498287709
cal_frozen2023_hist_urgent_cap2,2025,1,1235,324,2025-01-09,2025-12-30,0.6944444444444444,0.4631578947368421,1.4993686868686869,1.4987459885116368,1.2741573033707865,1.2191011235955056,1.3174157303370788,20.822423110185092,42.222637603296164
cal_frozen2023_hist_urgent_cap2,2025,3,1235,324,2025-01-09,2025-12-30,0.4783950617283951,0.28421052631578947,1.6832418838591678,1.6813051688551226,1.2741573033707865,1.2191011235955056,1.3174157303370788,37.5063065598481,46.592832100127744
cal_frozen2023_hist_urgent_cap2,2025,5,1235,324,2025-01-09,2025-12-30,0.4104938271604938,0.22186234817813766,1.850218527529963,1.8454581203303186,1.2741573033707865,1.2191011235955056,1.3174157303370788,39.31343029421489,39.34356675660629
cal_frozen2023_hist_urgent_cap2,2025,10,1235,324,2025-01-09,2025-12-30,0.25308641975308643,0.14736842105263157,1.717372134038801,1.7107863839851338,1.2741573033707865,1.2191011235955056,1.3174157303370788,42.781147999556715,19.17859103834725
cal_frozen2023_hist_urgent_cap2,2025,20,1235,324,2025-01-09,2025-12-30,0.1728395061728395,0.09635627530364373,1.793754538852578,1.7861570247933887,1.2741573033707865,1.2191011235955056,1.3174157303370788,45.4667696664169,-19.22705705675966
cal_frozen2023_hist_urgent_cap2,2026,1,805,236,2026-01-12,2026-08-31,0.8050847457627118,0.55527950310559,1.4498729761498501,1.4501754053285296,1.4241379310344828,1.4181034482758619,1.4482758620689653,22.25048973779096,60.69535818280016
cal_frozen2023_hist_urgent_cap2,2026,3,795,232,2026-01-12,2026-08-27,0.5905172413793104,0.4050314465408805,1.4579540586849433,1.4581297275587388,1.4245614035087721,1.4122807017543861,1.442982456140351,29.837889786173665,65.87136585995778
cal_frozen2023_hist_urgent_cap2,2026,5,785,232,2026-01-12,2026-08-25,0.5474137931034483,0.3401273885350318,1.6094375565026477,1.6100613695090438,1.4371681415929205,1.424778761061947,1.4557522123893807,36.42113902557671,79.43276432862557
cal_frozen2023_hist_urgent_cap2,2026,10,760,227,2026-01-12,2026-08-18,0.46255506607929514,0.29210526315789476,1.5835218478390283,1.5842763549731984,1.4511415525114155,1.4383561643835616,1.4703196347031964,42.70933041557392,105.047081983922
cal_frozen2023_hist_urgent_cap2,2026,20,710,213,2026-01-12,2026-08-04,0.39436619718309857,0.24647887323943662,1.5999999999999999,1.6002146498524283,1.4546341463414634,1.4341463414634146,1.4682926829268292,74.62507498698905,153.04109062700888
cal_frozen2023_hist_urgent_cap2,AMD,1,656,177,2024-01-09,2026-08-31,0.751412429378531,0.524390243902439,1.4329260281171987,1.428638726299849,1.3138918345705195,1.3138918345705195,1.3138918345705195,15.888423057642465,43.563538152631374
cal_frozen2023_hist_urgent_cap2,AMD,3,654,177,2024-01-09,2026-08-27,0.536723163841808,0.35932721712538224,1.4936891453299679,1.4858858888526851,1.3194888178913737,1.3194888178913737,1.3194888178913737,28.3593762280294,53.45643499545413
cal_frozen2023_hist_urgent_cap2,AMD,5,652,177,2024-01-09,2026-08-25,0.4858757062146893,0.29754601226993865,1.6329430951132857,1.6233111512075173,1.3223052294557096,1.3223052294557096,1.3223052294557096,32.281395469619255,57.21075932595617
cal_frozen2023_hist_urgent_cap2,AMD,10,647,176,2024-01-09,2026-08-18,0.3693181818181818,0.23338485316846985,1.5824428055388322,1.5661751112195004,1.324731182795699,1.324731182795699,1.324731182795699,36.546032114586566,61.69574221945539
cal_frozen2023_hist_urgent_cap2,AMD,20,637,173,2024-01-09,2026-08-04,0.27167630057803466,0.1726844583987441,1.5732527588018916,1.5458576136435738,1.3220524017467248,1.3220524017467248,1.3220524017467248,47.86407931069495,71.03042385116841
cal_frozen2023_hist_urgent_cap2,KGS,1,656,180,2024-01-09,2026-08-31,0.7555555555555555,0.4954268292682927,1.525059829059829,1.5245170519840934,1.3361611876988335,1.3361611876988335,1.3361611876988335,17.30972377103489,43.69756377706136
cal_frozen2023_hist_urgent_cap2,KGS,3,654,179,2024-01-09,2026-08-27,0.547486033519553,0.3486238532110092,1.5704204645692441,1.566584325757867,1.334398296059638,1.334398296059638,1.334398296059638,28.434784423932687,50.04616101560882
cal_frozen2023_hist_urgent_cap2,KGS,5,652,179,2024-01-09,2026-08-25,0.49162011173184356,0.2929447852760736,1.678200590833309,1.6746269119976112,1.3372465314834578,1.3372465314834578,1.3372465314834578,32.415672505527084,51.80193437666666
cal_frozen2023_hist_urgent_cap2,KGS,10,647,178,2024-01-09,2026-08-18,0.3539325842696629,0.22565687789799072,1.568454671386794,1.560112887139946,1.3397849462365592,1.3397849462365592,1.3397849462365592,36.031068981352334,52.38546094375493
cal_frozen2023_hist_urgent_cap2,KGS,20,637,175,2024-01-09,2026-08-04,0.2571428571428571,0.1664050235478807,1.5452830188679243,1.5310435232310073,1.3373362445414847,1.3373362445414847,1.3373362445414847,46.54125457265637,53.21395106590459
cal_frozen2023_hist_urgent_cap2,KZT,1,656,176,2024-01-09,2026-08-31,0.7329545454545454,0.5137195121951219,1.4267601834367414,1.420110642162897,1.3064687168610816,1.3064687168610816,1.3064687168610816,18.253581036537774,49.11253288466883
cal_frozen2023_hist_urgent_cap2,KZT,3,654,175,2024-01-09,2026-08-27,0.52,0.3302752293577982,1.5744444444444443,1.5643419780271421,1.3045793397231098,1.3045793397231098,1.3045793397231098,34.016504245070024,53.36463041139058
cal_frozen2023_hist_urgent_cap2,KZT,5,652,175,2024-01-09,2026-08-25,0.42857142857142855,0.2668711656441718,1.605911330049261,1.5907067345933348,1.3073639274279616,1.3073639274279616,1.3073639274279616,38.725015333874225,54.95710567758665
cal_frozen2023_hist_urgent_cap2,KZT,10,647,174,2024-01-09,2026-08-18,0.3275862068965517,0.20401854714064915,1.6056687565308254,1.5794320527371202,1.3096774193548386,1.3096774193548386,1.3096774193548386,44.61585185046026,51.76774845942818
cal_frozen2023_hist_urgent_cap2,KZT,20,637,172,2024-01-09,2026-08-04,0.23837209302325582,0.14756671899529042,1.6153513112320634,1.5738760545952402,1.314410480349345,1.314410480349345,1.314410480349345,52.15132697118178,43.95920459996376
cal_frozen2023_hist_urgent_cap2,TJS,1,656,183,2024-01-09,2026-08-31,0.7868852459016393,0.5259146341463414,1.4962223806129722,1.4958309163975596,1.3584305408271473,1.3584305408271473,1.3584305408271473,16.729793498110837,48.773517698399964
cal_frozen2023_hist_urgent_cap2,TJS,3,654,182,2024-01-09,2026-08-27,0.5879120879120879,0.37767584097859325,1.5566579169818038,1.5545465706980275,1.356762513312034,1.356762513312034,1.356762513312034,28.631278469400684,57.75536704333835
cal_frozen2023_hist_urgent_cap2,TJS,5,652,182,2024-01-09,2026-08-25,0.5384615384615384,0.3205521472392638,1.679793890320206,1.6793389804316312,1.35965848452508,1.35965848452508,1.35965848452508,33.45572925205242,63.05514933468736
cal_frozen2023_hist_urgent_cap2,TJS,10,647,181,2024-01-09,2026-08-18,0.4198895027624309,0.2550231839258114,1.6464758078017747,1.642957923928088,1.3623655913978494,1.3623655913978494,1.3623655913978494,38.59629487855071,70.89413451604202
cal_frozen2023_hist_urgent_cap2,TJS,20,637,178,2024-01-09,2026-08-04,0.3146067415730337,0.17739403453689168,1.7734911007258625,1.762923920574177,1.3602620087336244,1.3602620087336244,1.3602620087336244,49.342700181519895,82.16042016938061
cal_frozen2023_hist_urgent_cap2,UZS,1,656,177,2024-01-09,2026-08-31,0.7796610169491526,0.5213414634146342,1.495490137773813,1.486440636678019,1.3138918345705195,1.3138918345705195,1.3138918345705195,17.803091830245958,49.65788191082388
cal_frozen2023_hist_urgent_cap2,UZS,3,654,176,2024-01-09,2026-08-27,0.5454545454545454,0.3562691131498471,1.5310183378852906,1.5156644853061374,1.3120340788072418,1.3120340788072418,1.3120340788072418,30.713003095244588,56.146338682663185
cal_frozen2023_hist_urgent_cap2,UZS,5,652,176,2024-01-09,2026-08-25,0.5113636363636364,0.294478527607362,1.7365056818181817,1.7098148743216237,1.3148345784418356,1.3148345784418356,1.3148345784418356,34.04268209908812,57.07199834302221
cal_frozen2023_hist_urgent_cap2,UZS,10,647,175,2024-01-09,2026-08-18,0.37142857142857144,0.22256568778979907,1.6688492063492064,1.6307269514075613,1.3172043010752688,1.3172043010752688,1.3172043010752688,36.68037639619031,57.61379371864085
cal_frozen2023_hist_urgent_cap2,UZS,20,637,172,2024-01-09,2026-08-04,0.28488372093023256,0.16483516483516483,1.728294573643411,1.681238774825947,1.314410480349345,1.314410480349345,1.314410480349345,46.496873752303664,61.09634747682865
cal_frozen2023_extra_urgent_cap2,2024,1,1240,322,2024-01-09,2024-12-28,0.8260869565217391,0.5435483870967742,1.5198038962714489,1.5192998618148321,1.2698591549295775,1.2422535211267605,1.2816901408450705,10.456317630665351,47.984012318844236
cal_frozen2023_extra_urgent_cap2,2024,3,1240,322,2024-01-09,2024-12-28,0.5900621118012422,0.3919354838709677,1.505508268793293,1.5044699872286078,1.2698591549295775,1.2422535211267605,1.2816901408450705,20.010466376248583,57.737524209728356
cal_frozen2023_extra_urgent_cap2,2024,5,1240,322,2024-01-09,2024-12-28,0.5403726708074534,0.3379032258064516,1.5991935842511749,1.5977488151658767,1.2698591549295775,1.2422535211267605,1.2816901408450705,23.020374668964276,62.70557643574845
cal_frozen2023_extra_urgent_cap2,2024,10,1240,322,2024-01-09,2024-12-28,0.4161490683229814,0.2693548387096774,1.544984565031428,1.5431622939400975,1.2698591549295775,1.2422535211267605,1.2816901408450705,27.5868385742325,69.62570170549077
cal_frozen2023_extra_urgent_cap2,2024,20,1240,322,2024-01-09,2024-12-28,0.3105590062111801,0.18870967741935485,1.6456972978712108,1.6443442514255404,1.2698591549295775,1.2422535211267605,1.2816901408450705,30.850860747613154,86.07198909998131
cal_frozen2023_extra_urgent_cap2,2025,1,1235,335,2025-01-09,2025-12-30,0.7074626865671642,0.4631578947368421,1.5274762550881953,1.526002971768202,1.3174157303370788,1.2191011235955056,1.3960674157303372,21.38523125395259,46.32053983131098
cal_frozen2023_extra_urgent_cap2,2025,3,1235,335,2025-01-09,2025-12-30,0.46567164179104475,0.28421052631578947,1.638474295190713,1.6366648260629484,1.3174157303370788,1.2191011235955056,1.3960674157303372,30.70172446328981,47.492664127088666
cal_frozen2023_extra_urgent_cap2,2025,5,1235,335,2025-01-09,2025-12-30,0.4059701492537313,0.22186234817813766,1.829828957402767,1.8251562075522958,1.3174157303370788,1.2191011235955056,1.3960674157303372,33.102643346004434,41.50210170271481
cal_frozen2023_extra_urgent_cap2,2025,10,1235,335,2025-01-09,2025-12-30,0.2507462686567164,0.14736842105263157,1.7014925373134329,1.6949595621272773,1.3174157303370788,1.2191011235955056,1.3960674157303372,37.885556231555746,19.752964879909957
cal_frozen2023_extra_urgent_cap2,2025,20,1235,335,2025-01-09,2025-12-30,0.16417910447761194,0.09635627530364373,1.7038755800827794,1.700250312891114,1.3174157303370788,1.2191011235955056,1.3960674157303372,42.04663554597977,-22.295947570991505
cal_frozen2023_extra_urgent_cap2,2026,1,805,228,2026-01-12,2026-08-31,0.8421052631578947,0.55527950310559,1.5165430354409513,1.5158885837583367,1.375862068965517,1.357758620689655,1.4181034482758619,23.88248446693727,69.2545565144354
cal_frozen2023_extra_urgent_cap2,2026,3,795,227,2026-01-12,2026-08-27,0.6167400881057269,0.4050314465408805,1.522696801379046,1.5227801340812697,1.3938596491228072,1.3815789473684212,1.442982456140351,29.595710234136227,77.34506056574621
cal_frozen2023_extra_urgent_cap2,2026,5,785,223,2026-01-12,2026-08-25,0.5515695067264574,0.3401273885350318,1.6216556658437045,1.6211383478844863,1.38141592920354,1.3628318584070798,1.424778761061947,35.02924567795712,85.10774191160114
cal_frozen2023_extra_urgent_cap2,2026,10,760,218,2026-01-12,2026-08-18,0.463302752293578,0.29210526315789476,1.586081494338375,1.5857865922941845,1.3936073059360732,1.3744292237442923,1.4383561643835616,39.033896311544396,107.31687345053948
cal_frozen2023_extra_urgent_cap2,2026,20,710,203,2026-01-12,2026-08-04,0.3891625615763547,0.24647887323943662,1.5788881069669247,1.577999718666479,1.3863414634146343,1.3658536585365855,1.4341463414634146,60.53560230685115,143.6483200540881
cal_frozen2023_extra_urgent_cap2,AMD,1,656,179,2024-01-09,2026-08-31,0.8044692737430168,0.524390243902439,1.5341041964401716,1.5332239091818791,1.3287380699893954,1.3287380699893954,1.3287380699893954,18.029341000944115,53.061875408419326
cal_frozen2023_extra_urgent_cap2,AMD,3,654,179,2024-01-09,2026-08-27,0.5586592178770949,0.35932721712538224,1.5547367169856174,1.5533288687433626,1.334398296059638,1.334398296059638,1.334398296059638,26.30324937714332,60.82860641941341
cal_frozen2023_extra_urgent_cap2,AMD,5,652,178,2024-01-09,2026-08-25,0.5,0.29754601226993865,1.6804123711340206,1.6808957895384282,1.3297758804695838,1.3297758804695838,1.3297758804695838,29.462927855890428,62.74961092123011
cal_frozen2023_extra_urgent_cap2,AMD,10,647,177,2024-01-09,2026-08-18,0.3785310734463277,0.23338485316846985,1.6219179107269803,1.6196714919566004,1.332258064516129,1.332258064516129,1.332258064516129,33.145037277501814,63.323115074804555
cal_frozen2023_extra_urgent_cap2,AMD,20,637,174,2024-01-09,2026-08-04,0.28160919540229884,0.1726844583987441,1.630773249738767,1.6219336782073797,1.3296943231441047,1.3296943231441047,1.3296943231441047,40.48520987559047,62.86456683447068
cal_frozen2023_extra_urgent_cap2,KGS,1,656,175,2024-01-09,2026-08-31,0.7942857142857143,0.4954268292682927,1.6032351648351648,1.6063112688204269,1.2990455991516436,1.2990455991516436,1.2990455991516436,18.663476106899427,51.67597689315496
cal_frozen2023_extra_urgent_cap2,KGS,3,654,175,2024-01-09,2026-08-27,0.5771428571428572,0.3486238532110092,1.6554887218045113,1.6578832687431206,1.3045793397231098,1.3045793397231098,1.3045793397231098,27.09205745420154,57.03220988485707
cal_frozen2023_extra_urgent_cap2,KGS,5,652,174,2024-01-09,2026-08-25,0.5172413793103449,0.2929447852760736,1.7656616717819105,1.771215858225998,1.2998932764140876,1.2998932764140876,1.2998932764140876,29.748127870415363,57.202579764033516
cal_frozen2023_extra_urgent_cap2,KGS,10,647,173,2024-01-09,2026-08-18,0.3583815028901734,0.22565687789799072,1.5881700847256315,1.5908729906069146,1.3021505376344085,1.3021505376344085,1.3021505376344085,33.682381079887406,55.32040556201232
cal_frozen2023_extra_urgent_cap2,KGS,20,637,170,2024-01-09,2026-08-04,0.2823529411764706,0.1664050235478807,1.6967813540510543,1.6953952656635474,1.2991266375545851,1.2991266375545851,1.2991266375545851,40.671414069163106,48.793118924336234
cal_frozen2023_extra_urgent_cap2,KZT,1,656,179,2024-01-09,2026-08-31,0.7318435754189944,0.5137195121951219,1.424597583011455,1.425113334926205,1.3287380699893954,1.3287380699893954,1.3287380699893954,16.90367490328343,52.25120292571929
cal_frozen2023_extra_urgent_cap2,KZT,3,654,179,2024-01-09,2026-08-27,0.5027932960893855,0.3302752293577982,1.5223463687150838,1.5249429455944727,1.334398296059638,1.334398296059638,1.334398296059638,24.205182299879265,54.07427644778516
cal_frozen2023_extra_urgent_cap2,KZT,5,652,178,2024-01-09,2026-08-25,0.4157303370786517,0.2668711656441718,1.5577941366395454,1.5622640368094758,1.3297758804695838,1.3297758804695838,1.3297758804695838,28.638992021348617,53.7814991368033
cal_frozen2023_extra_urgent_cap2,KZT,10,647,177,2024-01-09,2026-08-18,0.3220338983050847,0.20401854714064915,1.5784540318438622,1.5826357499904813,1.332258064516129,1.332258064516129,1.332258064516129,33.35858576482026,48.09465256381375
cal_frozen2023_extra_urgent_cap2,KZT,20,637,174,2024-01-09,2026-08-04,0.22413793103448276,0.14756671899529042,1.518892149669846,1.5275224155165092,1.3296943231441047,1.3296943231441047,1.3296943231441047,40.29892709352404,37.19931909058376
cal_frozen2023_extra_urgent_cap2,TJS,1,656,179,2024-01-09,2026-08-31,0.8044692737430168,0.5259146341463414,1.5296575176099103,1.5312209348603092,1.3287380699893954,1.3287380699893954,1.3287380699893954,16.91688238431956,53.32292611303396
cal_frozen2023_extra_urgent_cap2,TJS,3,654,179,2024-01-09,2026-08-27,0.5810055865921788,0.37767584097859325,1.5383710673331377,1.5410101848737625,1.334398296059638,1.334398296059638,1.334398296059638,25.838747742041367,62.73519461122251
cal_frozen2023_extra_urgent_cap2,TJS,5,652,178,2024-01-09,2026-08-25,0.5224719101123596,0.3205521472392638,1.629912370302672,1.6341229304603213,1.3297758804695838,1.3297758804695838,1.3297758804695838,29.67070047566261,66.50585712227836
cal_frozen2023_extra_urgent_cap2,TJS,10,647,177,2024-01-09,2026-08-18,0.4011299435028249,0.2550231839258114,1.5729155966444104,1.5785245149563591,1.332258064516129,1.332258064516129,1.332258064516129,35.67529086617044,71.40231141082796
cal_frozen2023_extra_urgent_cap2,TJS,20,637,174,2024-01-09,2026-08-04,0.29310344827586204,0.17739403453689168,1.652273420811718,1.653400229478929,1.3296943231441047,1.3296943231441047,1.3296943231441047,43.07140408719101,75.94500555722036
cal_frozen2023_extra_urgent_cap2,UZS,1,656,173,2024-01-09,2026-08-31,0.791907514450867,0.5213414634146342,1.5189804955548794,1.511670804443138,1.2841993637327678,1.2841993637327678,1.2841993637327678,19.820538111287423,53.86780891966639
cal_frozen2023_extra_urgent_cap2,UZS,3,654,172,2024-01-09,2026-08-27,0.5290697674418605,0.3562691131498471,1.48502844595269,1.4739826824338877,1.2822151224707135,1.2822151224707135,1.2822151224707135,29.298947215147304,59.77326411653643
cal_frozen2023_extra_urgent_cap2,UZS,5,652,172,2024-01-09,2026-08-25,0.5058139534883721,0.294478527607362,1.71765988372093,1.6975252156573621,1.2849519743863393,1.2849519743863393,1.2849519743863393,32.05678650135845,61.27672727889649
cal_frozen2023_extra_urgent_cap2,UZS,10,647,171,2024-01-09,2026-08-18,0.36257309941520466,0.22256568778979907,1.629061078622482,1.5999642755283578,1.2870967741935484,1.2870967741935484,1.2870967741935484,36.08943313314047,61.41645287821843
cal_frozen2023_extra_urgent_cap2,UZS,20,637,168,2024-01-09,2026-08-04,0.27976190476190477,0.16483516483516483,1.6972222222222222,1.6592428329755806,1.2838427947598252,1.2838427947598252,1.2838427947598252,46.686445246253285,62.4182719633258
cal_frozen2023_survival_hist_urgent_cap2,2024,1,1240,321,2024-01-09,2024-12-28,0.794392523364486,0.5435483870967742,1.4614936631631492,1.4626023405337896,1.2659154929577465,1.2225352112676056,1.3014084507042254,10.104742161458732,40.81795046726806
cal_frozen2023_survival_hist_urgent_cap2,2024,3,1240,321,2024-01-09,2024-12-28,0.5825545171339563,0.3919354838709677,1.486353088983757,1.4882228355047815,1.2659154929577465,1.2225352112676056,1.3014084507042254,21.796937454912584,51.744224642118866
cal_frozen2023_survival_hist_urgent_cap2,2024,5,1240,321,2024-01-09,2024-12-28,0.5077881619937694,0.3379032258064516,1.5027621023204631,1.505437211380903,1.2659154929577465,1.2225352112676056,1.3014084507042254,25.27954110208549,54.1339057846278
cal_frozen2023_survival_hist_urgent_cap2,2024,10,1240,321,2024-01-09,2024-12-28,0.3925233644859813,0.2693548387096774,1.4572723711455593,1.4602551521099119,1.2659154929577465,1.2225352112676056,1.3014084507042254,30.344760841438866,61.8448416029307
cal_frozen2023_survival_hist_urgent_cap2,2024,20,1240,321,2024-01-09,2024-12-28,0.27102803738317754,0.18870967741935485,1.4362169502356417,1.4398398398398398,1.2659154929577465,1.2225352112676056,1.3014084507042254,34.536335549747456,76.07792799533689
cal_frozen2023_survival_hist_urgent_cap2,2025,1,1235,339,2025-01-09,2025-12-30,0.6873156342182891,0.4631578947368421,1.4839769375167606,1.4835790884718498,1.3331460674157305,1.3174157303370788,1.356741573033708,20.833058459114532,39.88901702425459
